"";"timestamp";"P2"
"446";2018-10-19 13:00:00;54,7299346240885
"447";2018-10-19 14:00:00;47,0796090335114
"448";2018-10-19 15:00:00;48,3850024050024
"449";2018-10-19 16:00:00;50,1974190453346
"450";2018-10-19 17:00:00;54,0586703402012
"451";2018-10-19 18:00:00;57,6074380562906
"452";2018-10-19 19:00:00;58,9151198837491
"453";2018-10-19 20:00:00;60,7833909702209
"454";2018-10-19 21:00:00;60,9318568711365
"455";2018-10-19 22:00:00;59,9033067825247
"456";2018-10-19 23:00:00;58,5581016699411
"457";2018-10-20 00:00:00;58,131303707341
"458";2018-10-20 01:00:00;59,3539995101641
"459";2018-10-20 02:00:00;60,8298278013476
"460";2018-10-20 03:00:00;61,3938178677196
"461";2018-10-20 04:00:00;59,1669292355372
"462";2018-10-20 05:00:00;56,4079053010808
"463";2018-10-20 06:00:00;57,179699304175
"464";2018-10-20 07:00:00;56,2228928225024
"465";2018-10-20 08:00:00;58,1172091898428
"466";2018-10-20 09:00:00;62,5396047337278
"467";2018-10-20 10:00:00;60,2145386833253
"468";2018-10-20 11:00:00;48,0964170146138
"469";2018-10-20 12:00:00;39,7399545454545
"470";2018-10-20 13:00:00;30,7944252459803
"471";2018-10-20 14:00:00;28,0251763858891
"472";2018-10-20 15:00:00;27,4581958514231
"473";2018-10-20 16:00:00;29,7636427703524
"474";2018-10-20 17:00:00;32,9451991257892
"475";2018-10-20 18:00:00;34,601885464693
"476";2018-10-20 19:00:00;34,9178408527516
"477";2018-10-20 20:00:00;35,0624158799322
"478";2018-10-20 21:00:00;34,3417948101874
"479";2018-10-20 22:00:00;36,3951842870999
"480";2018-10-20 23:00:00;38,3595559940799
"481";2018-10-21 00:00:00;37,8934587020649
"482";2018-10-21 01:00:00;38,3247146772988
"483";2018-10-21 02:00:00;36,8458290946083
"484";2018-10-21 03:00:00;34,9640320529127
"485";2018-10-21 04:00:00;33,4319596754364
"486";2018-10-21 05:00:00;32,5341867080424
"487";2018-10-21 06:00:00;30,7281138529196
"488";2018-10-21 07:00:00;27,9249131392219
"489";2018-10-21 08:00:00;24,4682326397593
"490";2018-10-21 09:00:00;22,1079715976331
"491";2018-10-21 10:00:00;17,6759677419355
"492";2018-10-21 11:00:00;13,2607816583512
"493";2018-10-21 12:00:00;11,2794757969303
"494";2018-10-21 13:00:00;12,6588346948582
"495";2018-10-21 14:00:00;11,1284525512637
"496";2018-10-21 15:00:00;11,0742243902439
"497";2018-10-21 16:00:00;11,1117729468599
"498";2018-10-21 17:00:00;10,646143136297
"499";2018-10-21 18:00:00;11,7617084448771
"500";2018-10-21 19:00:00;11,8386798361841
"501";2018-10-21 20:00:00;11,7102830414968
"502";2018-10-21 21:00:00;11,6303265306122
"503";2018-10-21 22:00:00;11,8827099236641
"504";2018-10-21 23:00:00;11,7350134903115
"505";2018-10-22 00:00:00;11,456457465065
"506";2018-10-22 01:00:00;11,909712175242
"507";2018-10-22 02:00:00;12,1475365551425
"508";2018-10-22 03:00:00;12,4444422507404
"509";2018-10-22 04:00:00;12,7353288987435
"510";2018-10-22 05:00:00;13,4298586744639
"511";2018-10-22 06:00:00;13,9289200968523
"512";2018-10-22 07:00:00;14,1678078581696
"513";2018-10-22 08:00:00;13,7780508271398
"514";2018-10-22 09:00:00;14,4884985768501
"515";2018-10-22 10:00:00;16,456966507177
"516";2018-10-22 11:00:00;16,2078239083751
"517";2018-10-22 12:00:00;16,0893225959261
"518";2018-10-22 13:00:00;17,6021234509056
"519";2018-10-22 14:00:00;18,3403970342023
"520";2018-10-22 15:00:00;18,9351972268707
"521";2018-10-22 16:00:00;18,1358374792703
"522";2018-10-22 17:00:00;19,2493287476281
"523";2018-10-22 18:00:00;19,2231730078966
"524";2018-10-22 19:00:00;19,9337373004354
