"";"timestamp";"P2"
"423";2018-10-18 14:00:00;16,0682489878543
"424";2018-10-18 15:00:00;12,7529850157729
"425";2018-10-18 16:00:00;10,8308638331366
"426";2018-10-18 17:00:00;11,5411528624828
"427";2018-10-18 18:00:00;13,12690367428
"428";2018-10-18 19:00:00;17,0812129593046
"429";2018-10-18 20:00:00;20,8702020796547
"430";2018-10-18 21:00:00;22,2389477801682
"431";2018-10-18 22:00:00;22,497073846763
"432";2018-10-18 23:00:00;22,9008651551313
"433";2018-10-19 00:00:00;22,8539203312956
"434";2018-10-19 01:00:00;23,3429575490589
"435";2018-10-19 02:00:00;23,4743582622496
"436";2018-10-19 03:00:00;23,1123196492627
"437";2018-10-19 04:00:00;22,1869996052112
"438";2018-10-19 05:00:00;21,8603341851779
"439";2018-10-19 06:00:00;21,9440732087227
"440";2018-10-19 07:00:00;22,2489765166341
"441";2018-10-19 08:00:00;23,1024754033845
"442";2018-10-19 09:00:00;23,8443010752688
"443";2018-10-19 10:00:00;25,474480659729
"444";2018-10-19 11:00:00;27,3063450871632
"445";2018-10-19 12:00:00;25,3817901847804
"446";2018-10-19 13:00:00;22,8329682997118
"447";2018-10-19 14:00:00;21,0670136282836
"448";2018-10-19 15:00:00;20,2527681526183
"449";2018-10-19 16:00:00;20,6613157894737
"450";2018-10-19 17:00:00;22,3705381076215
"451";2018-10-19 18:00:00;24,2116614111155
"452";2018-10-19 19:00:00;24,8618189023182
"453";2018-10-19 20:00:00;26,0772157635468
"454";2018-10-19 21:00:00;28,6089390962672
"455";2018-10-19 22:00:00;28,9621414615084
"456";2018-10-19 23:00:00;27,6628375654978
"457";2018-10-20 00:00:00;25,1494985308521
"458";2018-10-20 01:00:00;23,5498177857001
"459";2018-10-20 02:00:00;22,6271034892942
"460";2018-10-20 03:00:00;22,3552103495951
"461";2018-10-20 04:00:00;21,7461438728565
"462";2018-10-20 05:00:00;21,998140365623
"463";2018-10-20 06:00:00;22,1041974301448
"464";2018-10-20 07:00:00;22,1259691455696
"465";2018-10-20 08:00:00;22,4106025768087
"466";2018-10-20 09:00:00;22,0298301066772
"467";2018-10-20 10:00:00;20,3583339936609
"468";2018-10-20 11:00:00;17,9612158647594
"469";2018-10-20 12:00:00;17,5353029045643
"470";2018-10-20 13:00:00;16,4219968241366
"471";2018-10-20 14:00:00;14,6539876444799
"472";2018-10-20 15:00:00;13,0510205301973
"473";2018-10-20 16:00:00;12,1958648702199
"474";2018-10-20 17:00:00;13,636402607665
"475";2018-10-20 18:00:00;14,8777214440718
