"";"timestamp";"P2"
"415";2018-10-18 06:00:00;34,8457829260293
"416";2018-10-18 07:00:00;33,9232498099315
"417";2018-10-18 08:00:00;36,3272628012787
"418";2018-10-18 09:00:00;38,4656424765551
"419";2018-10-18 10:00:00;36,8573073762461
"420";2018-10-18 11:00:00;32,3445076684342
"421";2018-10-18 12:00:00;27,0128994242785
"422";2018-10-18 13:00:00;23,3936747780359
"423";2018-10-18 14:00:00;21,3925132055583
"424";2018-10-18 15:00:00;20,4282937226851
"425";2018-10-18 16:00:00;20,6258134345782
"426";2018-10-18 17:00:00;19,8737953715396
"427";2018-10-18 18:00:00;18,884697123751
"428";2018-10-18 19:00:00;19,7370465382354
"429";2018-10-18 20:00:00;18,8282049869072
"430";2018-10-18 21:00:00;17,8100512411997
"431";2018-10-18 22:00:00;16,3741649839269
"432";2018-10-18 23:00:00;15,6190497141412
"433";2018-10-19 00:00:00;15,4359587897707
"434";2018-10-19 01:00:00;15,6182217810542
"435";2018-10-19 02:00:00;15,9728754806189
"436";2018-10-19 03:00:00;16,407200790252
"437";2018-10-19 04:00:00;17,190822475877
"438";2018-10-19 05:00:00;18,277127869044
"439";2018-10-19 06:00:00;19,2986823482622
"440";2018-10-19 07:00:00;20,7319385538307
"441";2018-10-19 08:00:00;20,802914990691
"442";2018-10-19 09:00:00;21,5096836675523
"443";2018-10-19 10:00:00;21,7409849305139
"444";2018-10-19 11:00:00;22,1156859340709
"445";2018-10-19 12:00:00;21,8971702397514
"446";2018-10-19 13:00:00;21,0942862576817
"447";2018-10-19 14:00:00;19,1988881240423
"448";2018-10-19 15:00:00;19,4919116588242
"449";2018-10-19 16:00:00;20,3218159806943
"450";2018-10-19 17:00:00;21,7550911566604
"451";2018-10-19 18:00:00;23,5069666676526
"452";2018-10-19 19:00:00;24,8686993171876
"453";2018-10-19 20:00:00;25,9312984749214
"454";2018-10-19 21:00:00;26,5009400984366
"455";2018-10-19 22:00:00;26,5017242626222
"456";2018-10-19 23:00:00;NA
"457";2018-10-20 00:00:00;25,4029187009798
"458";2018-10-20 01:00:00;25,5801814007217
"459";2018-10-20 02:00:00;25,8548889630623
"460";2018-10-20 03:00:00;25,7701955824843
"461";2018-10-20 04:00:00;24,95886591033
"462";2018-10-20 05:00:00;24,5298940780672
"463";2018-10-20 06:00:00;24,603060652374
"464";2018-10-20 07:00:00;23,8160236844057
"465";2018-10-20 08:00:00;22,9116867601616
"466";2018-10-20 09:00:00;22,530780080517
"467";2018-10-20 10:00:00;21,117628618168
"468";2018-10-20 11:00:00;18,0118111216395
"469";2018-10-20 12:00:00;16,4985347095869
"470";2018-10-20 13:00:00;14,9185425466811
"471";2018-10-20 14:00:00;13,8354812582984
"472";2018-10-20 15:00:00;13,0916871917823
"473";2018-10-20 16:00:00;13,0188994263148
"474";2018-10-20 17:00:00;14,2370956309302
"475";2018-10-20 18:00:00;15,2472635119897
"476";2018-10-20 19:00:00;15,8745972383242
"477";2018-10-20 20:00:00;16,3407988760256
"478";2018-10-20 21:00:00;16,6593531216226
"479";2018-10-20 22:00:00;17,2764885690396
"480";2018-10-20 23:00:00;17,780270531595
"481";2018-10-21 00:00:00;17,6234405677922
"482";2018-10-21 01:00:00;17,943876933256
"483";2018-10-21 02:00:00;18,3620306846228
"484";2018-10-21 03:00:00;19,3021399246092
"485";2018-10-21 04:00:00;20,0288926001404
"486";2018-10-21 05:00:00;20,5126313842554
"487";2018-10-21 06:00:00;20,9681465997989
"488";2018-10-21 07:00:00;22,0227841080208
"489";2018-10-21 08:00:00;21,8755889133293
"490";2018-10-21 09:00:00;20,8724552941899
"491";2018-10-21 10:00:00;18,1892181026218
"492";2018-10-21 11:00:00;15,1313042163205
"493";2018-10-21 12:00:00;13,1325955022105
"494";2018-10-21 13:00:00;11,488909658881
"495";2018-10-21 14:00:00;10,1823570994866
"496";2018-10-21 15:00:00;9,79532842039957
"497";2018-10-21 16:00:00;10,2814802906068
"498";2018-10-21 17:00:00;11,6774008740371
"499";2018-10-21 18:00:00;12,7364420075372
"500";2018-10-21 19:00:00;12,371908407775
"501";2018-10-21 20:00:00;12,2281941676867
"502";2018-10-21 21:00:00;12,0713766247375
"503";2018-10-21 22:00:00;12,3865625691452
"504";2018-10-21 23:00:00;12,9545308361987
"505";2018-10-22 00:00:00;12,6047913475392
"506";2018-10-22 01:00:00;13,0689981794615
"507";2018-10-22 02:00:00;13,9857058538077
"508";2018-10-22 03:00:00;16,2921074734949
"509";2018-10-22 04:00:00;18,8506040885195
"510";2018-10-22 05:00:00;14,4841059673549
"511";2018-10-22 06:00:00;11,7755416444973
"512";2018-10-22 07:00:00;11,9438059766621
"513";2018-10-22 08:00:00;12,1566105798945
"514";2018-10-22 09:00:00;13,4792631225274
"515";2018-10-22 10:00:00;16,5483262869605
"516";2018-10-22 11:00:00;12,465235391559
"517";2018-10-22 12:00:00;9,77084611669815
"518";2018-10-22 13:00:00;10,2959018398683
"519";2018-10-22 14:00:00;10,3247661348619
"520";2018-10-22 15:00:00;9,44790242090928
"521";2018-10-22 16:00:00;8,83316337186464
"522";2018-10-22 17:00:00;9,16967992522005
"523";2018-10-22 18:00:00;9,59153628330433
"524";2018-10-22 19:00:00;10,3015424380457
"525";2018-10-22 20:00:00;10,1404359057923
"526";2018-10-22 21:00:00;9,05337967179078
"527";2018-10-22 22:00:00;8,68306591166608
"528";2018-10-22 23:00:00;8,6694537484468
"529";2018-10-23 00:00:00;8,55534362297725
"530";2018-10-23 01:00:00;8,82234260735974
"531";2018-10-23 02:00:00;9,35643552640439
"532";2018-10-23 03:00:00;10,2317994969673
"533";2018-10-23 04:00:00;11,3125597577498
"534";2018-10-23 05:00:00;12,5313323232707
"535";2018-10-23 06:00:00;13,1998829854141
"536";2018-10-23 07:00:00;13,4273423137654
"537";2018-10-23 08:00:00;13,4632308509697
"538";2018-10-23 09:00:00;13,047294833499
"539";2018-10-23 10:00:00;13,1340846138002
"540";2018-10-23 11:00:00;13,8431220033536
"541";2018-10-23 12:00:00;12,2889068349976
"542";2018-10-23 13:00:00;11,2873936268507
"543";2018-10-23 14:00:00;10,7940922001819
"544";2018-10-23 15:00:00;10,4801411218906
"545";2018-10-23 16:00:00;9,5607072349485
"546";2018-10-23 17:00:00;8,71656813887873
"547";2018-10-23 18:00:00;9,05198329327027
"548";2018-10-23 19:00:00;8,82925714030037
"549";2018-10-23 20:00:00;8,66345759776868
"550";2018-10-23 21:00:00;8,71905249234211
"551";2018-10-23 22:00:00;8,08904661894906
"552";2018-10-23 23:00:00;8,44410800359706
"553";2018-10-24 00:00:00;8,93228845984629
"554";2018-10-24 01:00:00;8,67611264171777
"555";2018-10-24 02:00:00;9,82944505419357
"556";2018-10-24 03:00:00;10,154954531421
"557";2018-10-24 04:00:00;10,7586649098453
"558";2018-10-24 05:00:00;11,0440490190201
"559";2018-10-24 06:00:00;10,7629073684534
"560";2018-10-24 07:00:00;9,81759359523854
"561";2018-10-24 08:00:00;9,42855716204421
"562";2018-10-24 09:00:00;8,66143656923646
"563";2018-10-24 10:00:00;7,63731456399773
"564";2018-10-24 11:00:00;6,9549634970433
"565";2018-10-24 12:00:00;6,65950566609016
"566";2018-10-24 13:00:00;6,88491134713938
"567";2018-10-24 14:00:00;7,01323661081818
"568";2018-10-24 15:00:00;7,3415523884931
"569";2018-10-24 16:00:00;7,79262661270499
"570";2018-10-24 17:00:00;8,41157347545898
"571";2018-10-24 18:00:00;9,76020762142893
"572";2018-10-24 19:00:00;10,571787948864
"573";2018-10-24 20:00:00;11,1886895280068
"574";2018-10-24 21:00:00;10,3383875102271
"575";2018-10-24 22:00:00;9,67729510292114
"576";2018-10-24 23:00:00;10,428046568231
"577";2018-10-25 00:00:00;11,0525122608843
"578";2018-10-25 01:00:00;11,3868088234871
"579";2018-10-25 02:00:00;12,5460058804321
