"";"timestamp";"P2"
"383";2018-10-16 22:00:00;33,876170913884
"384";2018-10-16 23:00:00;33,7817940854326
"385";2018-10-17 00:00:00;34,0181516793066
"386";2018-10-17 01:00:00;34,6455352480418
"387";2018-10-17 02:00:00;33,57
"388";2018-10-17 03:00:00;30,1338310840226
"389";2018-10-17 04:00:00;29,0547111401788
"390";2018-10-17 05:00:00;28,7489155844156
"391";2018-10-17 06:00:00;28,659607211848
"392";2018-10-17 07:00:00;27,9809116439836
"393";2018-10-17 08:00:00;25,8712760527435
"394";2018-10-17 09:00:00;24,4173127001067
"395";2018-10-17 10:00:00;21,3693943244388
"396";2018-10-17 11:00:00;15,8369801352494
"397";2018-10-17 12:00:00;12,8932179054054
"398";2018-10-17 13:00:00;10,8015696202532
"399";2018-10-17 14:00:00;10,0790361445783
"400";2018-10-17 15:00:00;10,7361717581713
"401";2018-10-17 16:00:00;14,052086361693
"402";2018-10-17 17:00:00;21,8865632406809
"403";2018-10-17 18:00:00;39,2682673913043
"404";2018-10-17 19:00:00;50,5151459854015
"405";2018-10-17 20:00:00;59,0958500640752
"406";2018-10-17 21:00:00;65,4085601198117
"407";2018-10-17 22:00:00;63,8291354529617
"408";2018-10-17 23:00:00;54,7394498804088
"409";2018-10-18 00:00:00;47,5722183783784
"410";2018-10-18 01:00:00;41,9891378574477
"411";2018-10-18 02:00:00;37,2572342709899
"412";2018-10-18 03:00:00;32,9481496482626
"413";2018-10-18 04:00:00;27,8126918158568
"414";2018-10-18 05:00:00;26,4820288606504
"415";2018-10-18 06:00:00;27,3195634320294
"416";2018-10-18 07:00:00;22,7224257845632
"417";2018-10-18 08:00:00;20,2514919695689
"418";2018-10-18 09:00:00;21,4226409495549
"419";2018-10-18 10:00:00;22,5793470426118
"420";2018-10-18 11:00:00;13,5281910828025
"421";2018-10-18 12:00:00;7,4651946958535
"422";2018-10-18 13:00:00;5,58521693344566
"423";2018-10-18 14:00:00;3,96174148774669
"424";2018-10-18 15:00:00;3,71647739221872
"425";2018-10-18 16:00:00;3,4163360067539
"426";2018-10-18 17:00:00;3,86471578947368
"427";2018-10-18 18:00:00;4,83615611192931
"428";2018-10-18 19:00:00;5,48006154499151
"429";2018-10-18 20:00:00;5,65867379679144
"430";2018-10-18 21:00:00;6,10878801042572
"431";2018-10-18 22:00:00;5,99276484663911
"432";2018-10-18 23:00:00;5,93691850220264
"433";2018-10-19 00:00:00;5,88449724972497
"434";2018-10-19 01:00:00;5,88599824098505
"435";2018-10-19 02:00:00;6,06140109289618
"436";2018-10-19 03:00:00;6,49900763358779
"437";2018-10-19 04:00:00;7,55848801742919
"438";2018-10-19 05:00:00;8,34664141960615
"439";2018-10-19 06:00:00;8,6732916846187
"440";2018-10-19 07:00:00;9,16794991511036
"441";2018-10-19 08:00:00;9,58974856168762
"442";2018-10-19 09:00:00;8,46074898352236
"443";2018-10-19 10:00:00;6,25889929742389
"444";2018-10-19 11:00:00;4,76777422108408
"445";2018-10-19 12:00:00;4,38902575107296
"446";2018-10-19 13:00:00;3,88656430796618
"447";2018-10-19 14:00:00;4,00487459807074
"448";2018-10-19 15:00:00;3,93364278074866
"449";2018-10-19 16:00:00;4,70627976829007
"450";2018-10-19 17:00:00;5,45935850675821
"451";2018-10-19 18:00:00;7,75009561060409
"452";2018-10-19 19:00:00;10,5124842562432
"453";2018-10-19 20:00:00;12,249209039548
"454";2018-10-19 21:00:00;12,0473368032965
"455";2018-10-19 22:00:00;11,1555403050109
"456";2018-10-19 23:00:00;10,5159585152838
"457";2018-10-20 00:00:00;9,73070309098825
"458";2018-10-20 01:00:00;10,5319088132635
"459";2018-10-20 02:00:00;11,5047864184009
"460";2018-10-20 03:00:00;10,7547451323562
"461";2018-10-20 04:00:00;10,606723822588
"462";2018-10-20 05:00:00;11,9578218272955
"463";2018-10-20 06:00:00;11,9217288503254
"464";2018-10-20 07:00:00;10,6014073129252
"465";2018-10-20 08:00:00;8,45085973806506
"466";2018-10-20 09:00:00;7,11001049979
"467";2018-10-20 10:00:00;5,98261960450776
"468";2018-10-20 11:00:00;5,59347635524798
"469";2018-10-20 12:00:00;6,58160385823239
"470";2018-10-20 13:00:00;7,91422517123288
"471";2018-10-20 14:00:00;7,62349734888653
"472";2018-10-20 15:00:00;6,03982325383305
"473";2018-10-20 16:00:00;4,72491725768321
"474";2018-10-20 17:00:00;6,04211612903226
"475";2018-10-20 18:00:00;7,56731346483705
"476";2018-10-20 19:00:00;8,85670008912656
"477";2018-10-20 20:00:00;9,57910641927916
"478";2018-10-20 21:00:00;11,7542179789745
"479";2018-10-20 22:00:00;12,346929900476
"480";2018-10-20 23:00:00;12,7454013961606
"481";2018-10-21 00:00:00;12,5667494064321
"482";2018-10-21 01:00:00;12,7173914921183
"483";2018-10-21 02:00:00;14,745625
"484";2018-10-21 03:00:00;19,867869690905
"485";2018-10-21 04:00:00;22,1890950128977
"486";2018-10-21 05:00:00;22,8125635785649
"487";2018-10-21 06:00:00;25,3934247749679
"488";2018-10-21 07:00:00;30,823552148564
"489";2018-10-21 08:00:00;34,5510688568857
"490";2018-10-21 09:00:00;37,1411881188119
"491";2018-10-21 10:00:00;36,3724132664194
"492";2018-10-21 11:00:00;33,2260207388205
"493";2018-10-21 12:00:00;28,9878770828825
"494";2018-10-21 13:00:00;21,6480107874865
"495";2018-10-21 14:00:00;18,356227673768
"496";2018-10-21 15:00:00;15,8290354887873
"497";2018-10-21 16:00:00;15,7120811518325
"498";2018-10-21 17:00:00;19,1624775071319
"499";2018-10-21 18:00:00;18,4478401915959
"500";2018-10-21 19:00:00;15,3079766031196
"501";2018-10-21 20:00:00;14,1197579425113
"502";2018-10-21 21:00:00;13,4715360983103
"503";2018-10-21 22:00:00;16,1491677792612
"504";2018-10-21 23:00:00;19,3670400543109
"505";2018-10-22 00:00:00;18,7325686627645
"506";2018-10-22 01:00:00;20,5274808451358
"507";2018-10-22 02:00:00;23,4387208771128
"508";2018-10-22 03:00:00;33,0845355191257
"509";2018-10-22 04:00:00;42,9260583941606
"510";2018-10-22 05:00:00;18,9494563501015
"511";2018-10-22 06:00:00;3,42456953642384
"512";2018-10-22 07:00:00;3,24926112694585
"513";2018-10-22 08:00:00;3,60302905464007
"514";2018-10-22 09:00:00;3,9737595129376
"515";2018-10-22 10:00:00;4,36031535450196
"516";2018-10-22 11:00:00;3,71715274772826
"517";2018-10-22 12:00:00;3,62564358584762
"518";2018-10-22 13:00:00;3,43812039844088
"519";2018-10-22 14:00:00;3,74532679738562
"520";2018-10-22 15:00:00;3,63152671755725
"521";2018-10-22 16:00:00;3,85392787312622
"522";2018-10-22 17:00:00;4,32845106934543
"523";2018-10-22 18:00:00;4,68818122555411
"524";2018-10-22 19:00:00;4,82792775254164
"525";2018-10-22 20:00:00;4,05558682373473
"526";2018-10-22 21:00:00;3,88563759859772
"527";2018-10-22 22:00:00;3,94526130873957
"528";2018-10-22 23:00:00;3,6964765694076
"529";2018-10-23 00:00:00;3,27003728070175
"530";2018-10-23 01:00:00;2,98289659743703
"531";2018-10-23 02:00:00;2,88140438022127
"532";2018-10-23 03:00:00;2,98729464285714
"533";2018-10-23 04:00:00;3,36359111111111
"534";2018-10-23 05:00:00;3,88895072591289
"535";2018-10-23 06:00:00;4,57697318007663
"536";2018-10-23 07:00:00;6,21384364820847
"537";2018-10-23 08:00:00;8,42270217391304
"538";2018-10-23 09:00:00;7,60119719851171
"539";2018-10-23 10:00:00;4,39606637168142
"540";2018-10-23 11:00:00;6,63846341463415
"541";2018-10-23 12:00:00;6,6120381613183
"542";2018-10-23 13:00:00;4,38902105491643
"543";2018-10-23 14:00:00;5,12557800956106
"544";2018-10-23 15:00:00;5,37453892996955
"545";2018-10-23 16:00:00;5,5599799151975
"546";2018-10-23 17:00:00;5,34789692982456
"547";2018-10-23 18:00:00;4,35250982961992
"548";2018-10-23 19:00:00;3,34431144300461
"549";2018-10-23 20:00:00;3,18480937773883
"550";2018-10-23 21:00:00;3,98217553893533
"551";2018-10-23 22:00:00;3,84980418636057
"552";2018-10-23 23:00:00;4,56706865401987
"553";2018-10-24 00:00:00;5,58117804551539
"554";2018-10-24 01:00:00;4,53436927885689
"555";2018-10-24 02:00:00;3,46334969872796
"556";2018-10-24 03:00:00;3,39849018733274
"557";2018-10-24 04:00:00;3,28395694629383
"558";2018-10-24 05:00:00;3,78714442493415
"559";2018-10-24 06:00:00;3,58955619342018
"560";2018-10-24 07:00:00;3,38117103235747
"561";2018-10-24 08:00:00;3,76624335106383
"562";2018-10-24 09:00:00;4,29513507528786
"563";2018-10-24 10:00:00;4,25706194690266
"564";2018-10-24 11:00:00;4,02502552719201
"565";2018-10-24 12:00:00;4,21749612917496
"566";2018-10-24 13:00:00;4,017100812651
"567";2018-10-24 14:00:00;3,96277399516802
"568";2018-10-24 15:00:00;4,31143705985915
"569";2018-10-24 16:00:00;3,90740544127405
"570";2018-10-24 17:00:00;4,07605710549259
"571";2018-10-24 18:00:00;4,12643642762868
"572";2018-10-24 19:00:00;6,63483451015004
"573";2018-10-24 20:00:00;7,57453186813187
"574";2018-10-24 21:00:00;6,06278587196468
"575";2018-10-24 22:00:00;4,74741805118994
"576";2018-10-24 23:00:00;5,01912946924273
"577";2018-10-25 00:00:00;4,22457571082213
"578";2018-10-25 01:00:00;3,63185638061361
"579";2018-10-25 02:00:00;3,90606724176067
"580";2018-10-25 03:00:00;3,94812127894157
"581";2018-10-25 04:00:00;4,03352824796659
"582";2018-10-25 05:00:00;5,02945645055665
"583";2018-10-25 06:00:00;5,4584163969795
